minutes_elapsed,value
43.86666666666667,173.0
43.88333333333333,173.0
43.9,173.0
43.9,172.0
43.9,172.0
43.916666666666664,173.0
43.93333333333333,173.0
43.93333333333333,173.0
43.95,173.0
43.95,173.0
43.95,172.0
43.96666666666667,173.0
43.96666666666667,174.0
43.983333333333334,173.0
44.0,174.0
44.0,174.0
44.0,174.0
44.016666666666666,174.0
44.03333333333333,174.0
44.06666666666667,174.0
44.06666666666667,174.0
44.06666666666667,174.0
44.06666666666667,174.0
44.06666666666667,174.0
44.06666666666667,174.0
44.083333333333336,174.0
44.1,173.0
44.1,173.0
44.1,173.0
44.11666666666667,173.0
44.11666666666667,173.0
44.13333333333333,175.0
44.15,176.0
44.15,175.0
44.15,175.0
44.166666666666664,176.0
44.166666666666664,176.0
44.18333333333333,177.0
44.2,178.0
44.2,178.0
44.2,177.0
44.21666666666667,178.0
44.21666666666667,178.0
44.233333333333334,177.0
44.25,176.0
44.25,177.0
44.25,176.0
44.266666666666666,177.0
44.266666666666666,177.0
44.28333333333333,177.0
44.3,176.0
44.3,176.0
44.3,176.0
44.31666666666667,176.0
44.31666666666667,176.0
44.333333333333336,177.0
44.35,176.0
44.35,177.0
44.36666666666667,177.0
44.36666666666667,177.0
44.36666666666667,177.0
44.38333333333333,177.0
44.4,177.0
44.4,177.0
44.4,177.0
44.416666666666664,177.0
44.416666666666664,176.0
44.43333333333333,176.0
44.45,177.0
44.45,176.0
44.45,175.0
44.46666666666667,177.0
44.46666666666667,177.0
44.483333333333334,177.0
44.5,177.0
44.5,177.0
44.5,177.0
44.516666666666666,177.0
44.516666666666666,177.0
44.53333333333333,177.0
44.55,178.0
44.55,178.0
44.55,178.0
44.56666666666667,178.0
44.56666666666667,178.0
44.583333333333336,177.0
44.6,178.0
44.6,178.0
44.6,178.0
44.61666666666667,178.0
44.61666666666667,177.0
44.63333333333333,178.0
44.65,178.0
44.65,180.0
44.65,179.0
44.666666666666664,179.0
44.666666666666664,179.0
44.68333333333333,179.0
44.7,177.0
44.7,179.0
44.7,179.0
44.71666666666667,177.0
44.71666666666667,177.0
44.733333333333334,177.0
44.75,177.0
44.75,177.0
44.75,177.0
44.766666666666666,177.0
44.766666666666666,177.0
44.78333333333333,177.0
44.8,177.0
44.8,177.0
44.8,177.0
44.81666666666667,177.0
44.81666666666667,177.0
44.833333333333336,177.0
44.85,178.0
44.85,178.0
44.85,177.0
44.86666666666667,179.0
44.86666666666667,179.0
44.88333333333333,179.0
44.9,179.0
44.9,179.0
44.9,179.0
44.916666666666664,179.0
44.916666666666664,178.0
44.93333333333333,182.0
44.95,181.0
44.95,181.0
44.95,181.0
44.96666666666667,182.0
44.96666666666667,182.0
44.983333333333334,181.0
45.0,179.0
45.0,179.0
45.0,181.0
45.016666666666666,178.0
45.016666666666666,179.0
45.05,178.0
45.05,178.0
45.05,178.0
45.05,178.0
45.06666666666667,177.0
45.06666666666667,178.0
45.083333333333336,177.0
45.1,178.0
45.1,178.0
45.1,178.0
45.11666666666667,178.0
45.11666666666667,177.0
45.13333333333333,177.0
45.15,175.0
45.15,176.0
45.15,176.0
45.166666666666664,176.0
45.166666666666664,175.0
45.18333333333333,174.0
45.2,173.0
45.2,173.0
45.2,173.0
45.21666666666667,173.0
45.21666666666667,173.0
45.233333333333334,172.0
45.25,172.0
45.25,171.0
45.25,172.0
45.266666666666666,172.0
45.266666666666666,170.0
45.28333333333333,170.0
45.3,170.0
45.3,171.0
45.3,171.0
45.31666666666667,171.0
45.31666666666667,171.0
45.333333333333336,171.0
45.35,169.0
45.35,170.0
45.35,170.0
45.36666666666667,169.0
45.36666666666667,169.0
45.38333333333333,169.0
45.4,169.0
45.4,169.0
45.4,169.0
45.416666666666664,169.0
45.416666666666664,169.0
45.43333333333333,169.0
45.45,168.0
45.45,168.0
45.45,168.0
45.46666666666667,166.0
45.46666666666667,166.0
45.483333333333334,165.0
45.5,164.0
45.5,164.0
45.5,164.0
45.516666666666666,165.0
45.516666666666666,164.0
45.53333333333333,164.0
45.55,164.0
45.55,164.0
45.55,163.0
45.56666666666667,165.0
45.56666666666667,164.0
45.583333333333336,166.0
45.6,168.0
45.6,166.0
45.6,167.0
45.61666666666667,168.0
45.61666666666667,169.0
45.63333333333333,168.0
45.65,169.0
45.65,169.0
45.65,168.0
45.666666666666664,170.0
45.666666666666664,171.0
45.68333333333333,172.0
45.7,182.0
45.7,183.0
45.7,180.0
45.71666666666667,183.0
45.71666666666667,184.0
45.733333333333334,185.0
45.75,184.0
45.75,183.0
45.75,183.0
45.766666666666666,183.0
45.766666666666666,182.0
45.78333333333333,182.0
45.8,182.0
45.8,182.0
45.8,184.0
45.81666666666667,185.0
45.81666666666667,185.0
45.833333333333336,184.0
45.85,184.0
45.85,184.0
45.85,183.0
45.86666666666667,182.0
45.86666666666667,182.0
45.88333333333333,182.0
45.9,182.0
45.9,182.0
45.9,180.0
45.916666666666664,180.0
45.916666666666664,180.0
45.93333333333333,180.0
45.95,181.0
45.95,181.0
45.95,180.0
45.96666666666667,180.0
45.96666666666667,182.0
45.983333333333334,177.0
46.0,176.0
46.0,177.0
46.0,176.0
46.016666666666666,177.0
46.016666666666666,176.0
46.03333333333333,176.0
46.05,176.0
46.05,175.0
46.05,175.0
46.06666666666667,174.0
46.06666666666667,174.0
46.083333333333336,174.0
46.1,173.0
46.1,174.0
46.1,174.0
46.11666666666667,173.0
46.11666666666667,173.0
46.13333333333333,173.0
46.15,173.0
46.15,171.0
46.15,171.0
46.166666666666664,171.0
46.166666666666664,171.0
46.18333333333333,170.0
46.2,171.0
46.2,171.0
46.2,170.0
46.21666666666667,169.0
46.21666666666667,169.0
46.233333333333334,171.0
46.25,170.0
46.25,170.0
46.25,171.0
46.266666666666666,170.0
46.266666666666666,170.0
46.28333333333333,170.0
46.3,170.0
46.3,170.0
46.3,170.0
46.31666666666667,170.0
46.31666666666667,171.0
46.333333333333336,171.0
46.35,169.0
46.35,170.0
46.35,171.0
46.36666666666667,170.0
46.36666666666667,169.0
46.38333333333333,170.0
46.4,170.0
46.4,169.0
46.4,168.0
46.416666666666664,167.0
46.416666666666664,167.0
46.43333333333333,167.0
46.45,169.0
46.45,168.0
46.45,169.0
46.46666666666667,168.0
46.46666666666667,169.0
46.483333333333334,168.0
46.5,167.0
46.5,167.0
46.5,167.0
46.516666666666666,169.0
46.516666666666666,167.0
46.53333333333333,169.0
46.55,168.0
46.55,169.0
46.55,168.0
46.56666666666667,170.0
46.56666666666667,171.0
46.583333333333336,174.0
46.6,177.0
46.6,177.0
46.6,177.0
46.61666666666667,176.0
46.61666666666667,176.0
46.63333333333333,176.0
46.65,175.0
46.65,175.0
46.65,176.0
46.666666666666664,182.0
46.666666666666664,180.0
46.68333333333333,182.0
46.7,180.0
46.7,182.0
46.7,180.0
46.71666666666667,181.0
46.71666666666667,181.0
46.733333333333334,181.0
46.75,178.0
46.75,180.0
46.75,180.0
46.766666666666666,177.0
46.766666666666666,176.0
46.78333333333333,174.0
46.8,175.0
46.8,174.0
46.8,174.0
46.81666666666667,174.0
46.81666666666667,174.0
46.833333333333336,174.0
46.85,173.0
46.85,173.0
46.85,173.0
46.86666666666667,173.0
46.86666666666667,173.0
46.88333333333333,173.0
46.9,174.0
46.9,174.0
46.9,173.0
46.916666666666664,170.0
46.916666666666664,174.0
46.93333333333333,170.0
46.95,171.0
46.95,170.0
46.95,170.0
46.96666666666667,170.0
46.96666666666667,169.0
46.983333333333334,168.0
47.0,168.0
47.0,168.0
47.0,167.0
47.016666666666666,167.0
47.016666666666666,167.0
47.03333333333333,167.0
47.05,167.0
47.05,165.0
47.05,164.0
47.06666666666667,163.0
47.06666666666667,163.0
47.083333333333336,163.0
47.1,163.0
47.1,162.0
47.1,162.0
47.11666666666667,161.0
47.11666666666667,161.0
47.13333333333333,161.0
47.15,159.0
47.15,159.0
47.15,158.0
47.166666666666664,159.0
47.166666666666664,160.0
47.18333333333333,158.0
47.2,158.0
47.2,159.0
47.2,158.0
47.21666666666667,158.0
47.21666666666667,158.0
47.233333333333334,158.0
47.25,158.0
47.25,158.0
47.25,158.0
47.266666666666666,157.0
47.266666666666666,157.0
47.28333333333333,157.0
47.3,157.0
47.3,157.0
47.3,157.0
47.31666666666667,156.0
47.31666666666667,157.0
47.333333333333336,156.0
47.35,157.0
47.35,156.0
47.35,156.0
47.36666666666667,157.0
47.36666666666667,157.0
47.38333333333333,157.0
47.4,156.0
47.4,157.0
47.4,157.0
47.416666666666664,157.0
47.416666666666664,157.0
47.43333333333333,158.0
47.45,159.0
47.45,160.0
47.45,159.0
47.46666666666667,162.0
47.46666666666667,161.0
47.483333333333334,162.0
47.5,162.0
47.5,162.0
47.5,162.0
47.516666666666666,162.0
47.516666666666666,162.0
47.53333333333333,161.0
47.55,162.0
47.55,162.0
47.55,162.0
47.56666666666667,163.0
47.56666666666667,163.0
47.583333333333336,163.0
47.583333333333336,179.0
47.6,163.0
47.6,163.0
47.6,164.0
47.61666666666667,166.0
47.61666666666667,165.0
47.63333333333333,166.0
47.65,164.0
47.65,165.0
47.65,165.0
47.666666666666664,164.0
47.666666666666664,166.0
47.68333333333333,167.0
47.7,167.0
47.7,165.0
47.7,166.0
47.71666666666667,165.0
47.71666666666667,165.0
47.733333333333334,166.0
47.75,166.0
47.75,167.0
47.75,166.0
47.766666666666666,169.0
47.766666666666666,168.0
47.78333333333333,169.0
47.8,167.0
47.8,168.0
47.8,168.0
47.81666666666667,167.0
47.81666666666667,167.0
47.833333333333336,168.0
47.85,167.0
47.85,168.0
47.85,169.0
47.86666666666667,166.0
47.86666666666667,166.0
47.88333333333333,166.0
47.9,167.0
47.9,165.0
47.9,164.0
47.916666666666664,162.0
47.916666666666664,162.0
47.93333333333333,163.0
47.95,163.0
47.95,163.0
47.95,162.0
47.96666666666667,161.0
47.96666666666667,160.0
47.983333333333334,160.0
48.0,158.0
48.0,159.0
48.0,160.0
48.016666666666666,156.0
48.016666666666666,157.0
48.03333333333333,157.0
48.05,155.0
48.05,155.0
48.05,155.0
48.06666666666667,154.0
48.06666666666667,154.0
48.083333333333336,153.0
48.1,151.0
48.1,152.0
48.1,152.0
48.11666666666667,151.0
48.11666666666667,151.0
48.13333333333333,151.0
48.15,149.0
48.15,150.0
48.15,149.0
48.166666666666664,149.0
48.166666666666664,149.0
48.18333333333333,150.0
48.2,150.0
48.2,151.0
48.2,150.0
48.21666666666667,150.0
48.21666666666667,150.0
48.233333333333334,149.0
48.25,148.0
48.25,148.0
48.25,149.0
48.266666666666666,148.0
48.266666666666666,148.0
48.28333333333333,149.0
48.3,149.0
48.3,149.0
48.3,149.0
48.31666666666667,147.0
48.31666666666667,148.0
48.333333333333336,147.0
48.35,146.0
48.35,146.0
48.35,146.0
48.36666666666667,146.0
48.36666666666667,146.0
48.38333333333333,146.0
48.4,146.0
48.4,146.0
48.4,145.0
48.416666666666664,145.0
48.416666666666664,145.0
48.43333333333333,145.0
48.45,144.0
48.45,145.0
48.45,144.0
48.46666666666667,144.0
48.46666666666667,142.0
48.483333333333334,142.0
48.5,142.0
48.5,142.0
48.5,142.0
48.516666666666666,142.0
48.516666666666666,142.0
48.53333333333333,142.0
48.55,142.0
48.55,142.0
48.55,142.0
48.56666666666667,140.0
48.56666666666667,141.0
48.583333333333336,140.0
48.6,139.0
48.6,139.0
48.6,140.0
48.61666666666667,139.0
48.61666666666667,139.0
48.63333333333333,139.0
48.65,139.0
48.65,139.0
48.65,138.0
48.666666666666664,138.0
48.666666666666664,138.0
48.68333333333333,138.0
48.7,138.0
48.7,137.0
48.7,137.0
48.71666666666667,136.0
48.71666666666667,135.0
48.733333333333334,135.0
48.75,135.0
48.75,135.0
48.75,135.0
48.766666666666666,136.0
48.766666666666666,135.0
48.78333333333333,137.0
48.8,139.0
48.8,139.0
48.8,137.0
48.81666666666667,138.0
48.81666666666667,138.0
48.833333333333336,138.0
48.85,138.0
48.85,138.0
48.85,138.0
48.86666666666667,138.0
48.86666666666667,138.0
48.88333333333333,140.0
48.9,140.0
48.9,140.0
48.9,140.0
48.916666666666664,141.0
48.916666666666664,141.0
48.93333333333333,141.0
48.95,141.0
48.95,141.0
48.95,141.0
48.96666666666667,141.0
48.96666666666667,142.0
48.983333333333334,142.0
49.0,142.0
49.016666666666666,144.0
49.016666666666666,143.0
49.016666666666666,143.0
49.016666666666666,144.0
49.03333333333333,145.0
49.05,146.0
49.05,146.0
49.05,146.0
49.06666666666667,146.0
49.06666666666667,146.0
49.083333333333336,147.0
49.1,148.0
49.1,148.0
49.1,148.0
49.11666666666667,148.0
49.11666666666667,149.0
49.13333333333333,150.0
49.15,150.0
49.15,151.0
49.15,151.0
49.166666666666664,151.0
49.166666666666664,151.0
49.18333333333333,152.0
49.2,152.0
49.2,153.0
49.2,152.0
49.21666666666667,153.0
49.21666666666667,153.0
49.233333333333334,154.0
49.25,154.0
49.25,154.0
49.25,154.0
49.266666666666666,154.0
49.266666666666666,154.0
49.28333333333333,154.0
49.3,154.0
49.3,154.0
49.3,154.0
49.31666666666667,154.0
49.31666666666667,155.0
49.333333333333336,156.0
49.35,156.0
49.36666666666667,156.0
49.36666666666667,156.0
49.36666666666667,156.0
49.36666666666667,155.0
49.38333333333333,155.0
49.4,155.0
49.4,154.0
49.4,155.0
49.416666666666664,155.0
49.416666666666664,155.0
49.43333333333333,154.0
49.45,154.0
49.45,154.0
49.45,154.0
49.46666666666667,154.0
49.46666666666667,154.0
49.483333333333334,154.0
49.5,154.0
49.5,154.0
49.5,154.0
49.516666666666666,154.0
49.516666666666666,154.0
49.53333333333333,154.0
49.55,154.0
49.55,154.0
49.55,154.0
49.56666666666667,154.0
49.56666666666667,153.0
49.583333333333336,154.0
49.6,154.0
49.6,154.0
49.6,154.0
49.61666666666667,156.0
49.61666666666667,156.0
49.63333333333333,156.0
49.65,156.0
49.65,156.0
49.65,156.0
49.666666666666664,155.0
49.666666666666664,155.0
49.68333333333333,155.0
49.7,155.0
49.7,155.0
49.7,155.0
49.71666666666667,154.0
49.71666666666667,155.0
49.733333333333334,155.0
49.75,155.0
49.75,154.0
49.75,155.0
49.766666666666666,154.0
49.766666666666666,155.0
49.78333333333333,155.0
49.8,155.0
49.8,155.0
49.8,155.0
49.81666666666667,154.0
49.81666666666667,155.0
49.833333333333336,154.0
49.85,155.0
49.85,155.0
49.85,155.0
49.86666666666667,155.0
49.86666666666667,155.0
49.88333333333333,155.0
49.9,156.0
49.9,156.0
49.9,156.0
49.916666666666664,155.0
49.916666666666664,156.0
49.93333333333333,155.0
49.95,157.0
49.95,156.0
49.95,157.0
49.96666666666667,157.0
49.96666666666667,156.0
49.983333333333334,156.0
50.0,156.0
50.0,156.0
50.0,155.0
50.016666666666666,154.0
50.016666666666666,155.0
50.03333333333333,155.0
50.05,155.0
50.05,154.0
50.05,155.0
50.06666666666667,154.0
50.06666666666667,155.0
50.083333333333336,154.0
50.1,154.0
50.1,154.0
50.1,154.0
50.11666666666667,154.0
50.11666666666667,154.0
50.13333333333333,153.0
50.15,153.0
50.15,153.0
50.15,153.0
50.166666666666664,153.0
50.166666666666664,153.0
50.18333333333333,153.0
50.2,153.0
50.2,154.0
50.2,154.0
50.21666666666667,155.0
50.21666666666667,155.0
50.233333333333334,154.0
50.25,155.0
50.25,155.0
50.25,155.0
50.266666666666666,155.0
50.266666666666666,155.0
50.28333333333333,155.0
50.3,155.0
50.3,155.0
50.3,155.0
50.31666666666667,155.0
50.31666666666667,154.0
50.333333333333336,155.0
50.35,155.0
50.35,155.0
50.35,154.0
50.36666666666667,155.0
50.36666666666667,156.0
50.38333333333333,156.0
50.4,156.0
50.4,157.0
50.4,157.0
50.416666666666664,157.0
50.416666666666664,157.0
50.43333333333333,157.0
50.45,158.0
50.45,157.0
50.45,157.0
50.46666666666667,158.0
50.46666666666667,158.0
50.483333333333334,155.0
50.5,155.0
50.5,155.0
50.5,155.0
50.516666666666666,155.0
50.516666666666666,155.0
50.53333333333333,156.0
50.55,157.0
50.55,157.0
50.55,157.0
50.56666666666667,157.0
50.56666666666667,157.0
50.583333333333336,157.0
50.6,157.0
50.6,157.0
50.6,156.0
50.61666666666667,156.0
50.61666666666667,155.0
50.63333333333333,156.0
50.65,156.0
50.65,156.0
50.65,156.0
50.666666666666664,157.0
50.666666666666664,157.0
50.68333333333333,158.0
50.7,158.0
50.7,157.0
50.7,158.0
50.71666666666667,158.0
50.71666666666667,158.0
50.733333333333334,158.0
50.75,160.0
50.75,158.0
50.75,159.0
50.766666666666666,159.0
50.766666666666666,160.0
50.78333333333333,160.0
50.8,161.0
50.8,160.0
50.8,161.0
50.81666666666667,161.0
50.81666666666667,161.0
50.833333333333336,162.0
50.85,160.0
50.85,161.0
50.85,161.0
50.86666666666667,161.0
50.86666666666667,161.0
50.88333333333333,161.0
50.9,161.0
50.9,159.0
50.9,159.0
50.916666666666664,160.0
50.916666666666664,159.0
50.93333333333333,159.0
50.95,160.0
50.95,159.0
50.95,159.0
50.96666666666667,160.0
50.96666666666667,160.0
50.983333333333334,160.0
51.0,162.0
51.0,162.0
51.0,162.0
51.016666666666666,162.0
51.016666666666666,162.0
51.03333333333333,162.0
51.05,161.0
51.05,162.0
51.05,160.0
51.06666666666667,160.0
51.06666666666667,160.0
51.083333333333336,159.0
51.1,159.0
51.1,159.0
51.1,160.0
51.11666666666667,160.0
51.11666666666667,160.0
51.13333333333333,160.0
51.15,159.0
51.15,160.0
51.15,161.0
51.166666666666664,160.0
51.166666666666664,160.0
51.18333333333333,160.0
51.2,160.0
51.2,160.0
51.2,160.0
51.21666666666667,160.0
51.21666666666667,160.0
51.233333333333334,160.0
51.25,159.0
51.25,160.0
51.25,160.0
51.266666666666666,161.0
51.266666666666666,161.0
51.28333333333333,161.0
51.3,161.0
51.3,161.0
51.3,162.0
51.31666666666667,162.0
51.31666666666667,162.0
51.333333333333336,162.0
51.35,162.0
51.35,162.0
51.35,162.0
51.36666666666667,162.0
51.36666666666667,162.0
51.38333333333333,162.0
51.4,160.0
51.4,160.0
51.4,160.0
51.416666666666664,160.0
51.416666666666664,160.0
51.43333333333333,159.0
51.45,159.0
51.45,159.0
51.45,159.0
51.46666666666667,164.0
51.46666666666667,164.0
51.483333333333334,165.0
51.5,165.0
51.5,165.0
51.5,165.0
51.516666666666666,165.0
51.516666666666666,163.0
51.53333333333333,163.0
51.55,166.0
51.55,165.0
51.55,163.0
51.56666666666667,166.0
51.56666666666667,166.0
51.583333333333336,166.0
51.6,166.0
51.6,166.0
51.6,164.0
51.61666666666667,159.0
51.61666666666667,157.0
51.63333333333333,156.0
51.65,156.0
51.65,156.0
51.65,156.0
51.666666666666664,154.0
51.666666666666664,154.0
51.68333333333333,154.0
51.7,154.0
51.7,154.0
51.7,154.0
51.71666666666667,155.0
51.71666666666667,154.0
51.733333333333334,155.0
51.75,155.0
51.75,155.0
51.75,155.0
51.766666666666666,155.0
51.766666666666666,155.0
51.78333333333333,154.0
51.8,154.0
51.8,154.0
51.8,154.0
51.81666666666667,154.0
51.81666666666667,154.0
51.833333333333336,153.0
51.85,152.0
51.85,153.0
51.85,153.0
51.86666666666667,152.0
51.86666666666667,152.0
51.88333333333333,152.0
51.9,153.0
51.9,153.0
51.9,152.0
51.916666666666664,153.0
51.916666666666664,153.0
51.93333333333333,153.0
51.95,153.0
51.95,153.0
51.95,153.0
51.96666666666667,153.0
51.96666666666667,153.0
51.983333333333334,154.0
52.0,154.0
52.0,152.0
52.0,152.0
52.016666666666666,151.0
52.016666666666666,151.0
52.03333333333333,151.0
52.05,152.0
52.05,152.0
52.05,152.0
52.06666666666667,152.0
52.06666666666667,152.0
52.083333333333336,152.0
52.1,149.0
52.1,149.0
52.1,151.0
52.11666666666667,149.0
52.11666666666667,149.0
52.13333333333333,149.0
52.15,151.0
52.15,150.0
52.15,151.0
52.166666666666664,151.0
52.166666666666664,150.0
52.18333333333333,150.0
52.2,150.0
52.2,151.0
52.2,151.0
52.21666666666667,151.0
52.21666666666667,151.0
52.233333333333334,150.0
52.25,150.0
52.25,150.0
52.25,150.0
52.266666666666666,149.0
52.266666666666666,149.0
52.28333333333333,149.0
52.3,149.0
52.3,149.0
52.3,150.0
52.31666666666667,147.0
52.31666666666667,148.0
52.333333333333336,147.0
52.35,147.0
52.35,147.0
52.35,147.0
52.36666666666667,147.0
52.36666666666667,147.0
52.38333333333333,147.0
52.4,145.0
52.4,145.0
52.4,147.0
52.416666666666664,145.0
52.416666666666664,145.0
52.43333333333333,147.0
52.45,145.0
52.45,146.0
52.45,146.0
52.46666666666667,146.0
52.46666666666667,146.0
52.483333333333334,146.0
52.5,147.0
52.5,146.0
52.5,146.0
52.516666666666666,146.0
52.516666666666666,146.0
52.53333333333333,146.0
52.55,146.0
52.55,146.0
52.55,146.0
52.56666666666667,146.0
52.56666666666667,146.0
52.583333333333336,145.0
52.6,145.0
52.6,145.0
52.6,145.0
52.61666666666667,144.0
52.61666666666667,145.0
52.63333333333333,144.0
52.65,145.0
52.65,145.0
52.65,144.0
52.666666666666664,144.0
52.666666666666664,144.0
52.68333333333333,146.0
52.7,146.0
52.7,145.0
52.7,145.0
52.71666666666667,146.0
52.71666666666667,146.0
52.733333333333334,146.0
52.75,146.0
52.75,146.0
52.75,146.0
52.766666666666666,146.0
52.766666666666666,147.0
52.78333333333333,148.0
52.8,148.0
52.8,148.0
52.8,148.0
52.81666666666667,149.0
52.81666666666667,149.0
52.833333333333336,149.0
52.85,153.0
52.85,149.0
52.85,151.0
52.86666666666667,153.0
52.86666666666667,153.0
52.88333333333333,153.0
52.9,153.0
52.9,153.0
52.9,153.0
52.916666666666664,152.0
52.916666666666664,150.0
52.93333333333333,149.0
52.95,149.0
52.95,149.0
52.95,148.0
52.96666666666667,149.0
52.96666666666667,149.0
52.983333333333334,149.0
53.0,149.0
53.0,150.0
53.0,150.0
53.016666666666666,150.0
53.016666666666666,151.0
53.03333333333333,152.0
53.05,152.0
53.05,152.0
53.05,152.0
53.06666666666667,151.0
53.06666666666667,151.0
53.083333333333336,151.0
53.1,152.0
53.1,151.0
53.11666666666667,151.0
53.11666666666667,151.0
53.11666666666667,151.0
53.13333333333333,151.0
53.15,152.0
53.15,152.0
53.15,151.0
53.166666666666664,152.0
53.166666666666664,152.0
53.18333333333333,152.0
53.2,153.0
53.2,153.0
53.2,153.0
53.21666666666667,153.0
53.21666666666667,154.0
53.233333333333334,156.0
53.25,156.0
53.25,156.0
53.25,156.0
53.266666666666666,156.0
53.266666666666666,156.0
53.28333333333333,155.0
53.3,155.0
53.3,155.0
53.3,155.0
53.31666666666667,154.0
53.31666666666667,154.0
53.333333333333336,152.0
53.35,153.0
53.35,153.0
53.35,152.0
53.36666666666667,153.0
53.36666666666667,153.0
53.38333333333333,153.0
53.4,153.0
53.4,153.0
53.4,152.0
53.416666666666664,152.0
53.43333333333333,152.0
53.43333333333333,152.0
53.45,153.0
53.45,154.0
53.45,153.0
53.46666666666667,154.0
53.46666666666667,154.0
53.483333333333334,155.0
53.5,155.0
53.5,155.0
53.5,155.0
53.516666666666666,155.0
53.516666666666666,156.0
53.53333333333333,156.0
53.55,155.0
53.55,155.0
53.55,156.0
53.56666666666667,155.0
53.56666666666667,155.0
53.583333333333336,155.0
53.6,154.0
53.6,154.0
53.6,154.0
53.61666666666667,155.0
53.61666666666667,155.0
53.63333333333333,155.0
53.65,155.0
53.65,155.0
53.65,156.0
53.666666666666664,155.0
53.666666666666664,155.0
53.68333333333333,155.0
53.7,155.0
53.7,156.0
53.7,156.0
53.71666666666667,156.0
53.71666666666667,156.0
53.733333333333334,155.0
53.75,156.0
53.75,154.0
53.75,155.0
53.766666666666666,153.0
53.766666666666666,154.0
53.78333333333333,154.0
53.8,154.0
53.8,154.0
53.8,154.0
53.81666666666667,153.0
53.81666666666667,154.0
53.833333333333336,153.0
53.85,152.0
53.85,152.0
53.85,152.0
53.86666666666667,152.0
53.86666666666667,153.0
53.88333333333333,154.0
53.9,153.0
53.9,153.0
53.9,154.0
53.916666666666664,154.0
53.916666666666664,154.0
53.93333333333333,153.0
53.95,155.0
53.95,154.0
53.95,154.0
53.96666666666667,154.0
53.96666666666667,154.0
53.983333333333334,154.0
54.0,154.0
54.0,154.0
54.0,154.0
54.016666666666666,154.0
54.016666666666666,154.0
54.03333333333333,154.0
54.05,153.0
54.05,154.0
54.05,154.0
54.06666666666667,153.0
54.06666666666667,153.0
54.083333333333336,152.0
54.1,152.0
54.1,152.0
54.1,152.0
54.11666666666667,152.0
54.11666666666667,152.0
54.13333333333333,152.0
54.15,153.0
54.15,153.0
54.15,152.0
54.166666666666664,153.0
54.166666666666664,153.0
54.18333333333333,154.0
54.2,155.0
54.2,155.0
54.2,155.0
54.21666666666667,155.0
54.21666666666667,155.0
54.233333333333334,153.0
54.25,152.0
54.25,152.0
54.25,152.0
54.266666666666666,152.0
54.266666666666666,152.0
54.28333333333333,152.0
54.3,151.0
54.3,152.0
54.3,150.0
54.31666666666667,150.0
54.31666666666667,150.0
54.333333333333336,150.0
54.35,151.0
54.35,151.0
54.35,151.0
54.36666666666667,151.0
54.36666666666667,152.0
54.38333333333333,152.0
54.4,152.0
54.4,152.0
54.4,151.0
54.416666666666664,151.0
54.416666666666664,151.0
54.43333333333333,151.0
54.45,151.0
54.45,151.0
54.45,150.0
54.46666666666667,151.0
54.46666666666667,151.0
54.483333333333334,150.0
54.5,149.0
54.5,149.0
54.5,149.0
54.516666666666666,149.0
54.516666666666666,149.0
54.53333333333333,150.0
54.55,151.0
54.55,150.0
54.55,150.0
54.56666666666667,152.0
54.56666666666667,151.0
54.583333333333336,153.0
54.6,151.0
54.6,151.0
54.6,151.0
54.61666666666667,152.0
54.61666666666667,152.0
54.63333333333333,152.0
54.65,152.0
54.65,152.0
54.65,151.0
54.666666666666664,150.0
54.666666666666664,151.0
54.68333333333333,152.0
54.7,152.0
54.7,152.0
54.7,152.0
54.71666666666667,153.0
54.71666666666667,153.0
54.733333333333334,153.0
54.75,153.0
54.75,153.0
54.75,153.0
54.766666666666666,152.0
54.766666666666666,153.0
54.78333333333333,152.0
54.8,152.0
54.8,152.0
54.8,152.0
54.81666666666667,152.0
54.81666666666667,152.0
54.833333333333336,152.0
54.85,152.0
54.85,151.0
54.85,151.0
54.86666666666667,151.0
54.86666666666667,151.0
54.88333333333333,151.0
54.9,151.0
54.9,151.0
54.9,151.0
54.916666666666664,152.0
54.916666666666664,152.0
54.93333333333333,152.0
54.95,152.0
54.95,152.0
54.95,152.0
54.96666666666667,152.0
54.96666666666667,152.0
54.983333333333334,152.0
55.0,151.0
55.0,153.0
55.0,152.0
55.016666666666666,151.0
55.016666666666666,152.0
55.03333333333333,152.0
55.05,152.0
55.05,152.0
55.05,152.0
55.06666666666667,151.0
55.06666666666667,151.0
55.083333333333336,151.0
55.1,150.0
55.1,150.0
55.1,150.0
55.11666666666667,150.0
55.11666666666667,150.0
55.13333333333333,150.0
55.15,150.0
55.15,149.0
55.15,151.0
55.166666666666664,149.0
55.166666666666664,149.0
55.18333333333333,149.0
55.2,149.0
55.2,149.0
55.2,149.0
55.21666666666667,148.0
55.21666666666667,149.0
55.233333333333334,148.0
55.25,148.0
55.25,148.0
55.25,148.0
55.266666666666666,148.0
55.266666666666666,148.0
55.28333333333333,148.0
55.3,147.0
55.3,149.0
55.3,150.0
55.31666666666667,150.0
55.31666666666667,150.0
55.333333333333336,150.0
55.35,150.0
55.35,150.0
55.35,150.0
55.36666666666667,151.0
55.36666666666667,150.0
55.38333333333333,152.0
55.4,152.0
55.4,153.0
55.4,153.0
55.416666666666664,153.0
55.416666666666664,153.0
55.43333333333333,152.0
55.45,152.0
55.45,152.0
55.45,152.0
55.46666666666667,151.0
55.46666666666667,151.0
55.483333333333334,151.0
